3.64397, 0.306861, 2.842576, 0.304562, 1.580888, 0.114974, 0.419958, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.044696, -0.489951, 3.992736, -0.114899, 2.653501, 0.2175, 2.380585, 0.476117, 1.365291, 0.464199, 1.256469, 0.438303, 1.027432, 0.373612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 2.88663, -0.769923, 4.855961, -0.24129, 4.701447, 0.147844, 2.787239, 0.391955, 1.975988, 0.463122, 0.779904, 0.299963, 0.069993, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.279972, -0.244976, 3.519054, -1.133255, 4.021721, -0.893716, 3.923473, -0.603611, 2.89316, 0.0, 2.056967, 0.489951, 0.633956, 0.36226, 0.034997, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.854815, -0.10499, 1.688501, -0.177737, 0.768489, -0.202234, 0.402633, -0.092915, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, -0.059527, 0.10499, -0.058769, 0.146923, -0.089987, 0.119983, -0.196428, 0.280612, -0.424546, 0.471718, -0.358395, 0.388261, -0.130989, 0.130989, -0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.044459, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.80492, -0.209979, 2.723097, -0.259343, 1.51586, 0.085803, 1.055749, 0.171203, 1.23786, 0.309465, 2.013596, 0.385582, 2.577688, 0.376516, 2.041572, 0.230036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.69993, -0.034997, 4.538878, 1.0301, 4.743047, 1.742344, 2.913136, 0.890125, 0.594941, 0.139986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10499, 0.0, 2.605791, -0.314968, 0.913559, -0.130508, 2.407774, -0.574582, 1.436697, -0.359174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10499, -0.139986, 0.326909, -0.435879, 0.034997, -0.069993, 0.034997, 0.0, 0.0, -0.244976, -0.069993, -0.226751, -0.195184, -0.130123, -0.490724, -0.294434, -0.10499, -0.10499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, -0.069993, -0.351391, -0.351391, -0.034997, -0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.839916, -0.349965, 3.495358, 0.188938, 2.242843, 1.370626, 1.124997, 1.218747, 0.250868, 0.376302, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.944906, 0.874913, 0.895211, 0.828899, 0
0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, -0.034997, 0.0, -0.166102, 0.0, -0.069993, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.139986, -0.034997, -0.207397, -0.082959, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.034997, -0.034997, 0.0, -0.069993, 0.069993, -0.954004, 0.559244, -0.139986, 0.069993, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.09979, -2.064794, -3.617241, -1.095128, -3.877119, 0.808895, -1.547535, 0.987788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.414759, -0.80492, -1.868849, -0.031147, -0.139986, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.034997, 0.244976, -0.278734, 0.308839, -0.339723, 0.034997, -0.034997, 0.034997, -0.034997, 0.215671, -0.03081, 0.340977, 0.030998, 0.368155, 0.092039, 0.153984, 0.038496, 0.0, 0.034997, 0.034997, 0.0, 0.034997, 0.0, 0.069993, 0.0, 1.177811, 0.0, 0.139986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.244976, 0.034997, 0.581853, 0.052896, 0.0, 0.0, -1.50485, -0.419958, -2.09778, -0.384593, -3.242143, 0.0, -3.754299, 0.594941, -2.261897, 0.623972, -0.82957, 0.311089, -0.069993, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.329867, -0.979902, -3.860679, -0.939991, -4.251538, -0.267813, -4.54026, -0.133537, -2.163743, -0.033288, -1.294604, 0.39834, -0.69511, 0.645459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.734927, -0.139986, -3.327713, -0.516926, -3.430715, -0.21744, -3.918229, 0.256933, -1.825225, 0.288193, -0.542731, 0.255403, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.259874, -1.154885, -2.952977, -0.901435, -3.999128, -0.434014, -3.215163, -0.06183, -2.189112, 0.12333, -0.55343, 0.245969, 0.0, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.209979, -0.069993, -2.009006, -0.509748, -2.750696, -0.059798, -3.51765, 0.119242, -3.329404, 0.386449, -2.045542, 0.741139, -1.300894, 0.946105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.79972, -1.119888, -3.527526, -0.172074, -3.002838, 0.171591, -2.110394, 0.228151, -1.322459, 0.4266, -0.737384, 0.567218, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069993, 0.0, 0
-1.134118, -0.174983, -1.034035, -0.041361, -0.71611, -0.110171, -1.04182, -0.191914, -1.189102, -0.082007, -1.063285, 0.081791, -0.543875, 0.081581, -0.034997, 0.0, -0.034997, 0.0, -0.269709, 0.069993, -0.484153, 0.080692, -0.120739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.034997, 0.069993, 0.034997, 0.034997, 0.034997, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -4.19958, -0.944906, -6.731806, -0.512574, -4.599462, 0.057493, -1.098046, 0.480395, 0.0, 0.0, 2.90471, -0.349965, 2.877971, 0.086339, 3.078088, 0.34201, 2.567117, 0.135111, 1.46794, 0.141148, 2.149061, 0.235054, 2.346311, 0.113075, 2.2129, 0.033529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.084892, -0.419958, 4.909276, -0.768118, 3.842416, 0.100237, 0.541662, 0.249998, -0.034997, 0.034997, -0.332103, 0.027675, -0.034997, 0.0, -0.034997, 0.034997, 1.230127, 0.447319, 0.10499, 0.034997, 0.333351, 0.0, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.836127, 0.034997, -0.139986, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.207972, -0.209979, -0.399846, -0.307574, -0.158049, -0.06322, -0.10499, -0.034997, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.349965, -0.10499, -3.322045, -0.815411, -3.613418, -0.451677, -3.452673, 0.0, -2.903615, 0.489951, -1.656303, 0.447649, -0.446314, 0.178526, 0.0, 0.069993, 0.279972, 0.236808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.279972, 0.209979, -0.314046, 0.142748, -0.042694, 0.042694, 0.0, 0.0, -0.034997, 0.0, -0.676981, 0.034997, -1.209341, -0.112497, -0.336495, -0.084124, -0.083876, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.034997, 0.0, 0.080232, -0.174983, 0.119998, -0.079999, 0.132938, -0.026588, 0.119285, 0.0, 0.079286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.139986, 0.069993, 0.822581, 0.352535, 0.6769, 0.390519, 0.116811, 0.116811, 0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.034997, -0.559944, 0.100359, -0.525739, 0.150211, -0.074939, 0.0, -0.034997, 0.0, 0.0, 0.0, 0
-0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.559944, -0.139986, -1.738584, -0.434646, -2.126796, -0.182297, -1.970095, -0.153914, -1.838406, -0.090413, -1.698722, 0.0, -1.005682, 0.034997, -0.793528, 0.144278, -0.69469, 0.211427, -0.086213, 0.043107, 0.0, 0.0, 0.944906, 0.10499, 1.670507, 0.20515, 1.298037, 0.167489, 2.025755, 0.357486, 1.845163, 0.490121, 1.617983, 0.491173, 1.01135, 0.173374, 0.216646, 0.0, 0.316918, -0.10499, 0.515461, -0.08591, 0.580742, -0.029037, 0.818952, -0.029248, 0
0.259717, 0.0, 0.172106, 0.0, 0.820896, 0.244976, 0.616269, 0.280122, 0.271869, 0.120831, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.539846, 0.0, 1.541179, 0.069993, 0.455072, 0.085326, 0.086666, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, -0.069993, 0.139986, -0.224778, 0.30907, -0.117251, 0.234501, 0.0, 0.083762, 0.0, 0.086285, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.174983, -0.034997, -0.092586, 0.0, -0.124509, 0.0, -1.433574, -0.034997, -1.572435, -0.188692, -1.193437, -0.454643, -1.816454, -0.403656, -2.287402, -0.270876, -1.572897, -0.131075, -0.520457, -0.057829, -0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.454955, 0.202324, 0.722364, 0.520102, 0.233102, 0.203964, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.044, 0.034997, 0.034997, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, -0.489951, 0.244976, -0.882228, 0.313049, -0.16984, 0.08492, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.349965, -0.139986, -2.733512, -0.953551, -2.13024, -0.671172, -2.24341, -0.72838, -2.270995, -0.46261, -2.872981, -0.263845, -1.533592, 0.055767, -0.758118, 0.121299, -0.506184, 0.327531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.139986, -0.034997, -2.589296, -0.844336, -3.444802, -0.521062, -3.716305, -0.34977, -3.347473, -0.143054, -1.059378, -0.029427, -0.069993, 0.0, 0.0, 0.0, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.069993, 0.383936, -0.301664, 0.284489, -0.406412, 0.216749, -0.568965, 0.081286, -0.29805, 0.0, -0.034997, 0.0, -0.034997, -0.419958, -0.276015, -0.413383, -0.330706, -0.112607, -0.084455, -0.034997, 0.0, -0.082285, -0.034997, -0.800154, -0.110366, -0.635884, -0.165883, -0.124509, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.994801, -0.139986, -2.747163, 0.086753, -2.771623, 0.081518, -3.178495, 0.20375, -2.200408, 0.353152, -1.751394, 0.692412, -1.275854, 0.705792, -0.447747, 0.28493, -0.081368, 0.081368, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.524948, -0.174983, -3.004631, -0.600926, -3.172542, -0.18662, -3.752249, 0.266117, -2.350283, 0.358518, -1.669538, 0.344508, -1.150067, 0.594862, -0.50125, 0.395724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.994801, -0.559944, -2.786554, -0.20834, -2.849158, 0.118715, -3.232451, 0.438298, -2.815755, 0.603376, -1.424657, 0.367653, -0.699975, 0.291656, -0.10499, 0.174983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.734927, -0.419958, -3.280945, -0.316582, -3.436299, 0.259888, -3.717618, 0.377571, -3.406039, 0.336399, -1.302939, 0.169949, -0.369798, 0.256014, 0.034997, 0.174983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.134787, -0.524948, -3.075287, -0.087036, -3.927341, 0.589101, -2.497744, 0.559839, -2.003219, 0.521386, -1.327391, 0.617391, -0.341424, 0.170712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.119888, -0.279972, -2.144169, -0.338553, -2.157125, 0.057523, -1.739753, 0.042433, -0.871222, -0.116163, -0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.174983, -0.174279, -1.132815, -0.028669, -0.286688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.034997, -0.034997, 0.034997, 0.0, 0.0, -0.034997, 0.0, 0
-0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, -0.034997, -0.034997, 0.0, -0.083969, -0.10499, -0.139773, -0.167728, -0.166504, -0.166504, -0.083333, -0.111111, -0.04266, -0.085319, -0.042424, -0.084849, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, -0.034997, 0.0, -0.171006, -0.034997, -0.084973, -0.042976, -0.128927, -0.085304, -0.284345, -0.121008, -0.242017, 0.0, -0.034997, -0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.08442, 0.0, -0.114845, 0.0, -0.084903, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.524948, -0.314968, -2.64015, -1.100062, -2.396279, -0.253724, -3.083418, 0.250007, -2.595553, 0.468051, -2.090752, 0.593322, -1.110917, 0.460624, -0.225097, 0.140685, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.244976, -0.069993, -3.72773, -0.844564, -2.801169, -0.14439, -3.522578, 0.145561, -3.039592, 0.528625, -1.638169, 0.423664, -0.802405, 0.42986, 0.113166, 0.36779, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.174983, -0.069993, -2.235943, -0.81307, -3.019364, -0.199392, -3.109982, 0.181164, -3.352484, 0.466433, -2.585279, 0.438183, -1.269958, 0.288627, -0.171662, 0.200272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.384962, -0.174983, -1.718077, -0.619634, -3.016154, -0.197319, -3.686342, 0.340278, -2.827255, 0.573646, -2.458649, 0.601003, -0.901416, 0.327788, -0.163866, 0.163866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.014899, -0.349965, -2.848014, -0.447545, -3.006266, 0.027083, -3.528133, 0.364979, -2.428389, 0.431714, -1.655745, 0.242304, -0.429789, 0.026862, 0.924357, -0.080379, 1.014899, -0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069993, -0.034997, -0.392103, -0.313683, -0.703863, -0.547449, -0.623946, -0.597949, -0.311119, -0.350009, -0.116354, -0.116354, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, -0.034997, -0.038162, -0.025378, -0.076135, -0.050634, -0.101269, -0.034997, -0.034997, 0.0, 0.0, 0.0, -0.034997, -0.034997, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
